,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
2,창동대림(e편한세상),136,서울시 도봉구 창동,1132010700,822,서울시 도봉구 노해로63길 75,37.653367,127.045927,205,0,24,19,291,21,247,주식회사 삼호,HT001,136.7,113.27,83,4,2,18,계단식,345360,782180,69070,367750,0,0,0,,253556,369627,,13억,,,,3억/120,,3억/120,서울창동초등학교,B100001783,서울특별시 도봉구 창동 266번지,공립,단설,19300401,서울특별시교육청,changdong-s.sen.es.kr,20230531,18.5,20.1,205,176,20230531,6,25,3,3,3,3,3,3,61,61,66,60,60,,1,4,18,381,2,2,0,0,20230531,8,,0,0.0,20230531,직영,3377,429,481974000,37.65507672,127.04480847,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,4,69.0,105.0,
0,창동대우,76B㎡,서울시 도봉구 창동,1132010700,804,서울시 도봉구 덕릉로63가길 43,37.642223,127.037299,952,0,19,8,284,26,1016,(주)대우,HT001,76.26,59.86,78,3,1,460,계단식,115200,341520,23040,203280,0,0,0,,152135,153962,"5억 2,000","6억 2,000",,"3억 6,000",,"5,000/100",,"5,000/100",서울창림초등학교,B100001784,서울특별시 도봉구 창동 412-4번지,공립,단설,19970604,서울특별시교육청,http://changlim.sen.es.kr,20230531,19.3,21.3,475,419,20230531,10,48,7,6,6,6,8,7,147,138,138,132,172,,2,10,40,894,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3347,1061,995292000,37.64307684,127.04146099,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,2,157.0,94.0,
1,창동대우,76A㎡,서울시 도봉구 창동,1132010700,804,서울시 도봉구 덕릉로63가길 43,37.642223,127.037299,952,0,19,8,284,26,1016,(주)대우,HT001,76.06,59.71,79,2,1,19,계단식,103320,310620,20660,186640,0,0,0,,151754,153577,,5억,,,,,,,서울창림초등학교,B100001784,서울특별시 도봉구 창동 412-4번지,공립,단설,19970604,서울특별시교육청,http://changlim.sen.es.kr,20230531,19.3,21.3,475,419,20230531,10,48,7,6,6,6,8,7,147,138,138,132,172,,2,10,40,894,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3347,1061,995292000,37.64307684,127.04146099,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,2,157.0,94.0,
2,창동대우,108,서울시 도봉구 창동,1132010700,804,서울시 도봉구 덕릉로63가길 43,37.642223,127.037299,952,0,19,8,284,26,1016,(주)대우,HT001,108.13,84.88,78,3,2,473,계단식,173760,456140,34750,247630,0,0,0,,215724,218315,"6억 3,600","7억 5,000","4억 2,000","4억 5,000",,"2억 5,000/70",,"2억 5,000/70",서울창림초등학교,B100001784,서울특별시 도봉구 창동 412-4번지,공립,단설,19970604,서울특별시교육청,http://changlim.sen.es.kr,20230531,19.3,21.3,475,419,20230531,10,48,7,6,6,6,8,7,147,138,138,132,172,,2,10,40,894,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3347,1061,995292000,37.64307684,127.04146099,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,2,157.0,94.0,
0,창동리치,61㎡,서울시 도봉구 창동,1132010700,661-88,서울시 도봉구 도봉로110나길 99,37.650281,127.036583,20,0,7,7,386,71,18,(주)동찬건설,HT001,61.77,53.38,86,2,1,5,계단식,41380,149580,8270,99930,0,0,0,,,,,,,,,,,,서울창원초등학교,B100001785,서울특별시 도봉구 창동 308번지,공립,단설,19900716,서울특별시교육청,http://changwon.sen.es.kr,20230531,16.7,18.3,140,153,20230531,7,18,2,2,3,3,3,2,34,38,47,56,70,,1,5,15,293,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3550,464,529634000,37.65234285,127.04063664,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,7,43.0,60.0,
1,창동리치,64A㎡,서울시 도봉구 창동,1132010700,661-88,서울시 도봉구 도봉로110나길 99,37.650281,127.036583,20,0,7,7,386,71,18,(주)동찬건설,HT001,64.62,55.84,86,2,1,5,계단식,41380,149580,8270,99930,0,0,0,,,,,,,,,,,,서울창원초등학교,B100001785,서울특별시 도봉구 창동 308번지,공립,단설,19900716,서울특별시교육청,http://changwon.sen.es.kr,20230531,16.7,18.3,140,153,20230531,7,18,2,2,3,3,3,2,34,38,47,56,70,,1,5,15,293,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3550,464,529634000,37.65234285,127.04063664,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,7,43.0,60.0,
2,창동리치,64B㎡,서울시 도봉구 창동,1132010700,661-88,서울시 도봉구 도봉로110나길 99,37.650281,127.036583,20,0,7,7,386,71,18,(주)동찬건설,HT001,64.78,55.98,86,2,1,5,계단식,40520,147340,8100,98720,0,0,0,,,,,,,,,,,,서울창원초등학교,B100001785,서울특별시 도봉구 창동 308번지,공립,단설,19900716,서울특별시교육청,http://changwon.sen.es.kr,20230531,16.7,18.3,140,153,20230531,7,18,2,2,3,3,3,2,34,38,47,56,70,,1,5,15,293,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3550,464,529634000,37.65234285,127.04063664,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,7,43.0,60.0,
3,창동리치,67C,서울시 도봉구 창동,1132010700,661-88,서울시 도봉구 도봉로110나길 99,37.650281,127.036583,20,0,7,7,386,71,18,(주)동찬건설,HT001,67.55,58.38,86,3,2,5,계단식,42670,152930,8530,101730,0,0,0,,,,,,,,,,,,서울창원초등학교,B100001785,서울특별시 도봉구 창동 308번지,공립,단설,19900716,서울특별시교육청,http://changwon.sen.es.kr,20230531,16.7,18.3,140,153,20230531,7,18,2,2,3,3,3,2,34,38,47,56,70,,1,5,15,293,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3550,464,529634000,37.65234285,127.04063664,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,7,43.0,60.0,
0,창동새로움,73㎡,서울시 도봉구 창동,1132010700,731-54,서울시 도봉구 도봉로 588-5,37.657251,127.040437,23,0,10,9,264,40,23,(주)삼경씨앤씨,HT001,73.74,64.56,88,3,1,8,계단식,62020,203240,12400,128820,0,0,0,,,,,"4억 5,000",,,,,,,서울창동초등학교,B100001783,서울특별시 도봉구 창동 266번지,공립,단설,19300401,서울특별시교육청,changdong-s.sen.es.kr,20230531,18.5,20.1,205,176,20230531,6,25,3,3,3,3,3,3,61,61,66,60,60,,1,4,18,381,2,2,0,0,20230531,8,,0,0.0,20230531,직영,3377,429,481974000,37.65507672,127.04480847,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,9,69.0,105.0,
1,창동새로움,78A㎡,서울시 도봉구 창동,1132010700,731-54,서울시 도봉구 도봉로 588-5,37.657251,127.040437,23,0,10,9,264,40,23,(주)삼경씨앤씨,HT001,78.13,68.4,88,3,1,8,계단식,67610,217780,13520,136650,0,0,0,,,,,,,,,,,,서울창동초등학교,B100001783,서울특별시 도봉구 창동 266번지,공립,단설,19300401,서울특별시교육청,changdong-s.sen.es.kr,20230531,18.5,20.1,205,176,20230531,6,25,3,3,3,3,3,3,61,61,66,60,60,,1,4,18,381,2,2,0,0,20230531,8,,0,0.0,20230531,직영,3377,429,481974000,37.65507672,127.04480847,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,9,69.0,105.0,
2,창동새로움,79B,서울시 도봉구 창동,1132010700,731-54,서울시 도봉구 도봉로 588-5,37.657251,127.040437,23,0,10,9,264,40,23,(주)삼경씨앤씨,HT001,79.1,69.25,88,3,1,7,계단식,67610,217780,13520,136650,0,0,0,,,,,"5억 5,000",,,,,,,서울창동초등학교,B100001783,서울특별시 도봉구 창동 266번지,공립,단설,19300401,서울특별시교육청,changdong-s.sen.es.kr,20230531,18.5,20.1,205,176,20230531,6,25,3,3,3,3,3,3,61,61,66,60,60,,1,4,18,381,2,2,0,0,20230531,8,,0,0.0,20230531,직영,3377,429,481974000,37.65507672,127.04480847,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,9,69.0,105.0,
0,창동성원,80㎡,서울시 도봉구 창동,1132010700,743-15,서울시 도봉구 마들로16길 56,37.66082,127.049549,194,0,17,16,349,26,218,(주)성원산업개발,HT001,80.73,59.75,74,3,1,96,계단식,128000,369200,25600,215600,0,0,0,,161936,169221,"5억 8,000","6억 2,000",,3억,,"2억 3,000/30",,"2억 3,000/30",서울자운초등학교,B100001776,서울특별시 도봉구 창동 181-19,공립,단설,19970105,서울특별시교육청,http://jawoon.sen.es.kr,20230531,19.3,19.6,318,328,20230531,10,39,6,5,6,4,6,6,101,105,115,79,120,,0,0,33,646,2,2,0,0,20230531,10,,0,0.0,20230531,직영,3455,961,787534000,37.65777535,127.04663241,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,8,126.0,172.0,
1,창동성원,108㎡,서울시 도봉구 창동,1132010700,743-15,서울시 도봉구 마들로16길 56,37.66082,127.049549,194,0,17,16,349,26,218,(주)성원산업개발,HT001,108.11,84.99,79,3,2,67,계단식,191360,489580,38270,259950,0,0,0,,230343,240705,7억,"7억 3,000",,,,"3,000/130",,"3,000/130",서울자운초등학교,B100001776,서울특별시 도봉구 창동 181-19,공립,단설,19970105,서울특별시교육청,http://jawoon.sen.es.kr,20230531,19.3,19.6,318,328,20230531,10,39,6,5,6,4,6,6,101,105,115,79,120,,0,0,33,646,2,2,0,0,20230531,10,,0,0.0,20230531,직영,3455,961,787534000,37.65777535,127.04663241,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,8,126.0,172.0,
2,창동성원,131,서울시 도봉구 창동,1132010700,743-15,서울시 도봉구 마들로16길 56,37.66082,127.049549,194,0,17,16,349,26,218,(주)성원산업개발,HT001,131.71,105.18,80,4,2,31,계단식,260880,621660,52170,308610,0,0,0,,285062,297885,,"9억 5,000",,"4억 5,000",,,,,서울자운초등학교,B100001776,서울특별시 도봉구 창동 181-19,공립,단설,19970105,서울특별시교육청,http://jawoon.sen.es.kr,20230531,19.3,19.6,318,328,20230531,10,39,6,5,6,4,6,6,101,105,115,79,120,,0,0,33,646,2,2,0,0,20230531,10,,0,0.0,20230531,직영,3455,961,787534000,37.65777535,127.04663241,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,8,126.0,172.0,
0,창동신도브래뉴1차,78㎡,서울시 도봉구 창동,1132010700,820,서울시 도봉구 도봉로136나길 40,37.656254,127.045266,456,0,23,17,298,17,664,(주)신도종합건설,HT001,78.59,59.61,76,3,1,18,계단식,147360,405980,29470,229150,0,0,0,,146504,151727,"7억 9,000","8억 2,000",,,,"1억 3,000/80",,"1억 3,000/80",서울창동초등학교,B100001783,서울특별시 도봉구 창동 266번지,공립,단설,19300401,서울특별시교육청,changdong-s.sen.es.kr,20230531,18.5,20.1,205,176,20230531,6,25,3,3,3,3,3,3,61,61,66,60,60,,1,4,18,381,2,2,0,0,20230531,8,,0,0.0,20230531,직영,3377,429,481974000,37.65507672,127.04480847,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,1,69.0,105.0,
1,창동신도브래뉴1차,103㎡,서울시 도봉구 창동,1132010700,820,서울시 도봉구 도봉로136나길 40,37.656254,127.045266,456,0,23,17,298,17,664,(주)신도종합건설,HT001,103.8,79.43,77,3,2,23,계단식,210720,526360,42140,273500,0,0,0,,195199,202158,,"8억 8,000",,,,,,,서울창동초등학교,B100001783,서울특별시 도봉구 창동 266번지,공립,단설,19300401,서울특별시교육청,changdong-s.sen.es.kr,20230531,18.5,20.1,205,176,20230531,6,25,3,3,3,3,3,3,61,61,66,60,60,,1,4,18,381,2,2,0,0,20230531,8,,0,0.0,20230531,직영,3377,429,481974000,37.65507672,127.04480847,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,1,69.0,105.0,
2,창동신도브래뉴1차,110㎡,서울시 도봉구 창동,1132010700,820,서울시 도봉구 도봉로136나길 40,37.656254,127.045266,456,0,23,17,298,17,664,(주)신도종합건설,HT001,110.8,84.98,77,3,2,287,계단식,269680,638380,53930,314770,0,0,0,,208847,216292,"8억 8,000",12억,,,,,,,서울창동초등학교,B100001783,서울특별시 도봉구 창동 266번지,공립,단설,19300401,서울특별시교육청,changdong-s.sen.es.kr,20230531,18.5,20.1,205,176,20230531,6,25,3,3,3,3,3,3,61,61,66,60,60,,1,4,18,381,2,2,0,0,20230531,8,,0,0.0,20230531,직영,3377,429,481974000,37.65507672,127.04480847,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,1,69.0,105.0,
3,창동신도브래뉴1차,144,서울시 도봉구 창동,1132010700,820,서울시 도봉구 도봉로136나길 40,37.656254,127.045266,456,0,23,17,298,17,664,(주)신도종합건설,HT001,144.74,121.85,84,4,2,128,계단식,390600,868140,78120,399420,0,0,0,,299432,310107,"9억 9,000","14억 5,000",,"7억 5,000",,,,,서울창동초등학교,B100001783,서울특별시 도봉구 창동 266번지,공립,단설,19300401,서울특별시교육청,changdong-s.sen.es.kr,20230531,18.5,20.1,205,176,20230531,6,25,3,3,3,3,3,3,61,61,66,60,60,,1,4,18,381,2,2,0,0,20230531,8,,0,0.0,20230531,직영,3377,429,481974000,37.65507672,127.04480847,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,1,69.0,105.0,
0,창동역블루핀,67B㎡,서울시 도봉구 창동,1132010700,743-28,서울시 도봉구 마들로 550,37.66058,127.049869,54,0,12,7,249,37,57,주식회사 홍성건설,HT001,67.76,54.08,80,3,2,1,계단식,114320,339220,22860,202040,0,0,0,,,,,,,,,,,,서울자운초등학교,B100001776,서울특별시 도봉구 창동 181-19,공립,단설,19970105,서울특별시교육청,http://jawoon.sen.es.kr,20230531,19.3,19.6,318,328,20230531,10,39,6,5,6,4,6,6,101,105,115,79,120,,0,0,33,646,2,2,0,0,20230531,10,,0,0.0,20230531,직영,3455,961,787534000,37.65777535,127.04663241,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,7,126.0,172.0,
1,창동역블루핀,68A㎡,서울시 도봉구 창동,1132010700,743-28,서울시 도봉구 마들로 550,37.66058,127.049869,54,0,12,7,249,37,57,주식회사 홍성건설,HT001,68.89,55.04,80,3,2,6,계단식,115640,342650,23120,203890,0,0,0,,,,,,,,,,,,서울자운초등학교,B100001776,서울특별시 도봉구 창동 181-19,공립,단설,19970105,서울특별시교육청,http://jawoon.sen.es.kr,20230531,19.3,19.6,318,328,20230531,10,39,6,5,6,4,6,6,101,105,115,79,120,,0,0,33,646,2,2,0,0,20230531,10,,0,0.0,20230531,직영,3455,961,787534000,37.65777535,127.04663241,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,7,126.0,172.0,
2,창동역블루핀,68C㎡,서울시 도봉구 창동,1132010700,743-28,서울시 도봉구 마들로 550,37.66058,127.049869,54,0,12,7,249,37,57,주식회사 홍성건설,HT001,68.84,55.04,80,3,2,6,계단식,115640,342650,23120,203890,0,0,0,,,,,,,,,,,,서울자운초등학교,B100001776,서울특별시 도봉구 창동 181-19,공립,단설,19970105,서울특별시교육청,http://jawoon.sen.es.kr,20230531,19.3,19.6,318,328,20230531,10,39,6,5,6,4,6,6,101,105,115,79,120,,0,0,33,646,2,2,0,0,20230531,10,,0,0.0,20230531,직영,3455,961,787534000,37.65777535,127.04663241,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,7,126.0,172.0,
3,창동역블루핀,81A㎡,서울시 도봉구 창동,1132010700,743-28,서울시 도봉구 마들로 550,37.66058,127.049869,54,0,12,7,249,37,57,주식회사 홍성건설,HT001,81.6,65.83,81,3,2,20,계단식,143840,399280,28760,226680,0,0,0,,,,,6억,,,,,,,서울자운초등학교,B100001776,서울특별시 도봉구 창동 181-19,공립,단설,19970105,서울특별시교육청,http://jawoon.sen.es.kr,20230531,19.3,19.6,318,328,20230531,10,39,6,5,6,4,6,6,101,105,115,79,120,,0,0,33,646,2,2,0,0,20230531,10,,0,0.0,20230531,직영,3455,961,787534000,37.65777535,127.04663241,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,7,126.0,172.0,
4,창동역블루핀,81B㎡,서울시 도봉구 창동,1132010700,743-28,서울시 도봉구 마들로 550,37.66058,127.049869,54,0,12,7,249,37,57,주식회사 홍성건설,HT001,81.55,65.83,81,3,2,20,계단식,143840,399280,28760,226680,0,0,0,,,,,,,"3억 6,000",,,,,서울자운초등학교,B100001776,서울특별시 도봉구 창동 181-19,공립,단설,19970105,서울특별시교육청,http://jawoon.sen.es.kr,20230531,19.3,19.6,318,328,20230531,10,39,6,5,6,4,6,6,101,105,115,79,120,,0,0,33,646,2,2,0,0,20230531,10,,0,0.0,20230531,직영,3455,961,787534000,37.65777535,127.04663241,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,7,126.0,172.0,
5,창동역블루핀,122,서울시 도봉구 창동,1132010700,743-28,서울시 도봉구 마들로 550,37.66058,127.049869,54,0,12,7,249,37,57,주식회사 홍성건설,HT001,122.45,98.62,81,4,3,1,계단식,267040,633360,53400,312920,0,0,0,,,,,,,,,,,,서울자운초등학교,B100001776,서울특별시 도봉구 창동 181-19,공립,단설,19970105,서울특별시교육청,http://jawoon.sen.es.kr,20230531,19.3,19.6,318,328,20230531,10,39,6,5,6,4,6,6,101,105,115,79,120,,0,0,33,646,2,2,0,0,20230531,10,,0,0.0,20230531,직영,3455,961,787534000,37.65777535,127.04663241,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,7,126.0,172.0,
0,창동주공1단지,57㎡,서울시 도봉구 창동,1132010700,305,서울시 도봉구 해등로 113,37.653467,127.039432,808,0,15,15,167,0,618,대한주택공사,HT001,57.15,41.3,72,1,1,210,복도식,74490,235660,14890,146280,0,0,0,,134707,126951,4억,5억,"1억 5,750","1억 9,000","1,000/65","2,000/75","1,000/65","2,000/75",서울창원초등학교,B100001785,서울특별시 도봉구 창동 308번지,공립,단설,19900716,서울특별시교육청,http://changwon.sen.es.kr,20230531,16.7,18.3,140,153,20230531,7,18,2,2,3,3,3,2,34,38,47,56,70,,1,5,15,293,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3550,464,529634000,37.65234285,127.04063664,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,2,43.0,60.0,
1,창동주공1단지,59㎡,서울시 도봉구 창동,1132010700,305,서울시 도봉구 해등로 113,37.653467,127.039432,808,0,15,15,167,0,618,대한주택공사,HT001,59.04,44.89,76,1,1,30,복도식,83090,258020,16610,158320,0,0,0,,146417,137986,"4억 6,000","6억 8,000",,"1억 9,000",,,,,서울창원초등학교,B100001785,서울특별시 도봉구 창동 308번지,공립,단설,19900716,서울특별시교육청,http://changwon.sen.es.kr,20230531,16.7,18.3,140,153,20230531,7,18,2,2,3,3,3,2,34,38,47,56,70,,1,5,15,293,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3550,464,529634000,37.65234285,127.04063664,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,2,43.0,60.0,
2,창동주공1단지,63㎡,서울시 도봉구 창동,1132010700,305,서울시 도봉구 해등로 113,37.653467,127.039432,808,0,15,15,167,0,618,대한주택공사,HT001,63.6,45.77,72,1,1,60,복도식,84380,261380,16870,160130,0,0,0,,149287,140691,"4억 5,500",5억,,,"2,000/70","3,000/70","2,000/70","3,000/70",서울창원초등학교,B100001785,서울특별시 도봉구 창동 308번지,공립,단설,19900716,서울특별시교육청,http://changwon.sen.es.kr,20230531,16.7,18.3,140,153,20230531,7,18,2,2,3,3,3,2,34,38,47,56,70,,1,5,15,293,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3550,464,529634000,37.65234285,127.04063664,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,2,43.0,60.0,
3,창동주공1단지,69㎡,서울시 도봉구 창동,1132010700,305,서울시 도봉구 해등로 113,37.653467,127.039432,808,0,15,15,167,0,618,대한주택공사,HT001,69.1,49.94,72,2,1,90,복도식,104640,314050,20920,188490,0,0,0,,162888,153509,"5억 2,000","5억 4,000","2억 2,000","2억 5,000","3,000/80",2억/10,"3,000/80",2억/10,서울창원초등학교,B100001785,서울특별시 도봉구 창동 308번지,공립,단설,19900716,서울특별시교육청,http://changwon.sen.es.kr,20230531,16.7,18.3,140,153,20230531,7,18,2,2,3,3,3,2,34,38,47,56,70,,1,5,15,293,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3550,464,529634000,37.65234285,127.04063664,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,2,43.0,60.0,
4,창동주공1단지,71㎡,서울시 도봉구 창동,1132010700,305,서울시 도봉구 해등로 113,37.653467,127.039432,808,0,15,15,167,0,618,대한주택공사,HT001,71,49.94,70,2,1,210,복도식,104640,314050,20920,188490,0,0,0,,162888,153509,"5억 2,000","7억 1,000","2억 1,000","2억 3,000","2,000/80","1억 5,000/60","2,000/80","1억 5,000/60",서울창원초등학교,B100001785,서울특별시 도봉구 창동 308번지,공립,단설,19900716,서울특별시교육청,http://changwon.sen.es.kr,20230531,16.7,18.3,140,153,20230531,7,18,2,2,3,3,3,2,34,38,47,56,70,,1,5,15,293,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3550,464,529634000,37.65234285,127.04063664,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,2,43.0,60.0,
5,창동주공1단지,77A㎡,서울시 도봉구 창동,1132010700,305,서울시 도봉구 해등로 113,37.653467,127.039432,808,0,15,15,167,0,618,대한주택공사,HT001,77.89,59.22,76,3,1,30,복도식,121840,357480,24360,211280,0,0,0,,193156,182034,,"6억 5,000",,,,,,,서울창원초등학교,B100001785,서울특별시 도봉구 창동 308번지,공립,단설,19900716,서울특별시교육청,http://changwon.sen.es.kr,20230531,16.7,18.3,140,153,20230531,7,18,2,2,3,3,3,2,34,38,47,56,70,,1,5,15,293,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3550,464,529634000,37.65234285,127.04063664,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,2,43.0,60.0,
6,창동주공1단지,80B㎡,서울시 도봉구 창동,1132010700,305,서울시 도봉구 해등로 113,37.653467,127.039432,808,0,15,15,167,0,618,대한주택공사,HT001,80.17,58.01,72,2,1,88,복도식,117840,348370,23560,206970,0,0,0,,189209,178315,"5억 6,000","7억 5,000",,,,"1억 6,000/30",,"1억 6,000/30",서울창원초등학교,B100001785,서울특별시 도봉구 창동 308번지,공립,단설,19900716,서울특별시교육청,http://changwon.sen.es.kr,20230531,16.7,18.3,140,153,20230531,7,18,2,2,3,3,3,2,34,38,47,56,70,,1,5,15,293,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3550,464,529634000,37.65234285,127.04063664,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,2,43.0,60.0,
7,창동주공1단지,82A㎡,서울시 도봉구 창동,1132010700,305,서울시 도봉구 해등로 113,37.653467,127.039432,808,0,15,15,167,0,618,대한주택공사,HT001,82.53,59.39,72,3,1,89,복도식,121840,357480,24360,211280,0,0,0,,193711,182557,"6억 9,000","8억 3,000",,,,"1억 6,000/30",,"1억 6,000/30",서울창원초등학교,B100001785,서울특별시 도봉구 창동 308번지,공립,단설,19900716,서울특별시교육청,http://changwon.sen.es.kr,20230531,16.7,18.3,140,153,20230531,7,18,2,2,3,3,3,2,34,38,47,56,70,,1,5,15,293,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3550,464,529634000,37.65234285,127.04063664,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,2,43.0,60.0,
